78.999499949995	4.39006444528264e-09
78.999699969997	4.02102095525236e-09
78.999899989999	3.48695768720579e-09
79.000100010001	2.96266214814368e-09
79.000300030003	2.70511638827253e-09
79.000500050005	2.88757848372313e-09
79.000700070007	3.38353542013151e-09
79.000900090009	3.93171890208102e-09
79.001100110011	4.33985253731734e-09
79.001300130013	4.50383857005421e-09
79.001500150015	4.38797710966629e-09
79.001700170017	4.01718462362181e-09
79.001900190019	3.48239685101009e-09
79.002100210021	2.95914863110929e-09
79.002300230023	2.70472849129558e-09
79.002500250025	2.89055192542177e-09
79.002700270027	3.38791506338208e-09
79.002900290029	3.9356028020234e-09
79.003100310031	4.34210261675761e-09
79.003300330033	4.50392851940203e-09
79.003500350035	4.38587365735756e-09
79.003700370037	4.01333783523641e-09
79.003900390039	3.47783647220184e-09
79.004100410041	2.95565245376677e-09
79.004300430043	2.7043703388793e-09
79.004500450045	2.89354542964275e-09
79.004700470047	3.39229722518599e-09
79.004900490049	3.93947731076859e-09
79.005100510051	4.3443370186608e-09
79.005300530053	4.50400072138476e-09
79.005500550055	4.38375411527023e-09
79.005700570057	4.00948065453159e-09
79.005900590059	3.47327666205862e-09
79.006100610061	2.95217375825298e-09
79.006300630063	2.70404194855378e-09
79.006500650065	2.89655885518432e-09
79.006700670067	3.39668178648415e-09
79.006900690069	3.94334235872134e-09
79.007100710071	4.34655571308139e-09
79.007300730073	4.50405517388263e-09
79.007500750075	4.38161851156787e-09
79.007700770077	4.00561314524603e-09
79.007900790079	3.46871753356272e-09
79.008100810081	2.94871268805333e-09
79.008300830083	2.70374333225467e-09
79.008500850085	2.89959206183047e-09
79.008700870087	3.40106862852912e-09
79.008900890089	3.94719787753415e-09
79.009100910091	4.34875866762471e-09
79.009300930093	4.50409187788332e-09
79.009500950095	4.37946687684911e-09
79.009700970097	4.00173537142103e-09
79.009900990099	3.4641591985187e-09
79.010101010101	2.94526938631976e-09
79.010301030103	2.70347450230377e-09
79.010501050105	2.9026449079754e-09
79.010701070107	3.40545762911603e-09
79.010901090109	3.95104380002188e-09
79.011101110111	4.35094585314072e-09
79.011301130113	4.50411083141628e-09
79.011501150115	4.37729923856713e-09
79.011701170117	3.99784739845205e-09
79.011901190119	3.45960177017727e-09
79.012101210121	2.94184399749935e-09
79.012301230123	2.70323546842861e-09
79.012501250125	2.90571725241667e-09
79.012701270127	3.40984867156256e-09
79.012901290129	3.95488005616338e-09
79.013101310131	4.35311723796683e-09
79.013301330133	4.50411203459164e-09
79.013501350135	4.37511562653429e-09
79.013701370137	3.99394929009637e-09
79.013901390139	3.45504536242612e-09
79.014101410141	2.93843666222643e-09
79.014301430143	2.70302623975803e-09
79.014501450145	2.9088089527699e-09
79.014701470147	3.41424163530264e-09
79.014901490149	3.95870657999408e-09
79.015101510151	4.35527279286864e-09
79.015301530153	4.50409548757858e-09
79.015501550155	4.37291606990105e-09
79.015701570157	3.99004111158881e-09
79.015901590159	3.45049008763044e-09
79.016101610161	2.93504752390093e-09
79.016301630163	2.70284682282559e-09
79.016501650165	2.91191986726401e-09
79.016701670167	3.41863640294997e-09
79.016901690169	3.96252330262702e-09
79.017101710171	4.35741248610097e-09
79.017301730173	4.5040611895981e-09
79.017501750175	4.37070059866811e-09
79.017701770177	3.98612292861441e-09
79.017901790179	3.44593606090739e-09
79.018101810181	2.93167672475962e-09
79.018301830183	2.70269722257014e-09
79.018501850185	2.91504985368287e-09
79.018701870187	3.42303285650523e-09
79.018901890189	3.96633015814179e-09
79.019101910191	4.35953628969235e-09
79.019301930193	4.50400914193573e-09
79.019501950195	4.36846924253896e-09
79.019701970197	3.9821948073479e-09
79.019901990199	3.44138339725171e-09
79.020102010201	2.92832440722064e-09
79.020302030203	2.7025774433374e-09
79.020502050205	2.91819876762752e-09
79.020702070207	3.42743087848981e-09
79.020902090209	3.97012708057923e-09
79.021102110211	4.36164417237532e-09
79.021302130213	4.5039393449158e-09
79.021502150215	4.36622203155142e-09
79.021702170217	3.9782568135864e-09
79.021902190219	3.43683220948664e-09
79.022102210221	2.92499071259215e-09
79.022302230223	2.70248748488317e-09
79.022502250225	2.92136646745616e-09
79.022702270227	3.43183035212979e-09
79.022902290229	3.97391400188121e-09
79.023102310231	4.36373610663845e-09
79.023302330233	4.50385179892938e-09
79.023502350235	4.36395899768401e-09
79.023702370237	3.97430901368657e-09
79.023902390239	3.4322826164257e-09
79.024102410241	2.92167578287636e-09
79.024302430243	2.70242734737089e-09
79.024502450245	2.92455281010741e-09
79.024702470247	3.43623116077235e-09
79.024902490249	3.97769085685961e-09
79.025102510251	4.36581206299063e-09
79.025302530253	4.50374650440478e-09
79.025502550255	4.3616801702666e-09
79.025702570257	3.97035147466576e-09
79.025902590259	3.42773473123604e-09
79.026102610261	2.91837975900858e-09
79.026302630263	2.70239703037494e-09
79.026502650265	2.92775764942835e-09
79.026702670267	3.44063318808187e-09
79.026902690269	3.98145758111371e-09
79.027102710271	4.36787201214394e-09
79.027302730273	4.50362346382384e-09
79.027502750275	4.35938558068217e-09
79.027702770277	3.96638426326524e-09
79.027902790279	3.42318867078335e-09
79.028102810281	2.91510278178228e-09
79.028302830283	2.70239652888107e-09
79.028502850285	2.93098084499618e-09
79.028702870287	3.44503631885367e-09
79.028902890289	3.9852141080314e-09
79.029102910291	4.36991592562853e-09
79.029302930293	4.50348267871654e-09
79.029502950295	4.3570752599267e-09
79.029702970297	3.96240744792036e-09
79.029902990299	3.418644552545e-09
79.030103010301	2.91184499320718e-09
79.030303030303	2.7024258382859e-09
79.030503050305	2.93422224959668e-09
79.030703070307	3.44944043755629e-09
79.030903090309	3.98896037271329e-09
79.031103110311	4.37194377572539e-09
79.031303130313	4.50332414966138e-09
79.031503150315	4.35474923975229e-09
79.031703170317	3.95842109588263e-09
79.031903190319	3.41410249252043e-09
79.032103210321	2.90860653163383e-09
79.032303230323	2.70248495139781e-09
79.032503250325	2.93748171946957e-09
79.032703270327	3.45384542932395e-09
79.032903290329	3.9926963109353e-09
79.033103310331	4.37395553421339e-09
79.033303330333	4.50314787928653e-09
79.033503350335	4.35240755200646e-09
79.033703370337	3.95442527522378e-09
79.033903390339	3.40956260879378e-09
79.034103410341	2.90538753802756e-09
79.034303430343	2.70257385943743e-09
79.034503450345	2.9407591116714e-09
79.034703470347	3.45825118002263e-09
79.034903490349	3.99642185912076e-09
79.035103510351	4.37595117353411e-09
79.035303530353	4.50295386927128e-09
79.035503550355	4.35005022816408e-09
79.035703570357	3.95042005389087e-09
79.035903590359	3.40502502009802e-09
79.036103610361	2.90218815197745e-09
79.036303630363	2.70269255203667e-09
79.036503650365	2.94405427989623e-09
79.036703670367	3.46265757585723e-09
79.036903690369	4.00013695226391e-09
79.037103710371	4.37793066548713e-09
79.037303730373	4.50274212234757e-09
79.037503750375	4.34767730049785e-09
79.037703770377	3.94640550175622e-09
79.037903790379	3.40048984227924e-09
79.038103810381	2.89900851301413e-09
79.038303830383	2.70284101823898e-09
79.038503850385	2.94736707948957e-09
79.038703870387	3.46706450245067e-09
79.038903890389	4.00384152691761e-09
79.039103910391	4.37989398330943e-09
79.039303930393	4.50251264130294e-09
79.039503950395	4.34528880303239e-09
79.039703970397	3.94238168664784e-09
79.039903990399	3.39595719670101e-09
79.0401040104011	2.89584876075751e-09
79.040304030403	2.70301924149878e-09
79.040504050405	2.9506973646327e-09
79.040704070407	3.47147184731897e-09
79.040904090409	4.00753552113521e-09
79.041104110411	4.3818411008201e-09
79.041304130413	4.50226542798259e-09
79.041504150415	4.34288476575884e-09
79.041704170417	3.93834867942323e-09
79.041904190419	3.39142720194796e-09
79.042104210421	2.89270903211357e-09
79.042304230423	2.70322720868075e-09
79.0425042504251	2.95404499108586e-09
79.0427042704271	3.47587949844769e-09
79.042904290429	4.01121887043903e-09
79.043104310431	4.3837719906459e-09
79.043304330433	4.50200048729436e-09
79.043504350435	4.34046522397482e-09
79.043704370437	3.93430654900799e-09
79.043904390439	3.38689997611332e-09
79.044104410441	2.88958946626887e-09
79.044304430443	2.70346490205889e-09
79.044504450445	2.95740981341802e-09
79.0447044704471	3.48028734253577e-09
79.0449044904491	4.01489151375545e-09
79.0451045104511	4.38568662577598e-09
79.0453045304531	4.50171782021379e-09
79.045504550455	4.33803020972319e-09
79.045704570457	3.93025536640703e-09
79.045904590459	3.38237564101204e-09
79.046104610461	2.88649020164358e-09
79.046304630463	2.70373230231572e-09
79.046504650465	2.96079168499018e-09
79.046704670467	3.48469526887839e-09
79.046904690469	4.01855338738665e-09
79.0471047104711	4.38758498070694e-09
79.0473047304731	4.50141743178e-09
79.0475047504751	4.33557975756643e-09
79.0477047704771	3.92619520081374e-09
79.0479047904791	3.37785431556823e-09
79.048104810481	2.88341137495495e-09
79.048304830483	2.70402938854075e-09
79.048504850485	2.96419046017043e-09
79.048704870487	3.48910316623611e-09
79.048904890489	4.02220442998997e-09
79.049104910491	4.38946702908812e-09
79.049304930493	4.50109932611026e-09
79.0495049504951	4.33311389961056e-09
79.0497049704971	3.92212612460707e-09
79.0499049904991	3.37333612142915e-09
79.0501050105011	2.88035312346452e-09
79.0503050305031	2.70435613922905e-09
79.0505050505051	2.96760599295062e-09
79.050705070507	3.49351092292918e-09
79.050905090509	4.0258445804807e-09
79.051105110511	4.39133274585444e-09
79.051305130513	4.50076350541277e-09
79.051505150515	4.33063267120907e-09
79.0517051705171	3.91804820742692e-09
79.0519051905191	3.36882117966219e-09
79.0521052105211	2.87731558284817e-09
79.0523052305231	2.70471252928001e-09
79.0525052505251	2.97103813781412e-09
79.0527052705271	3.49791842818976e-09
79.0529052905291	4.02947377805279e-09
79.0531053105311	4.39318210438076e-09
79.053305330533	4.50040997496497e-09
79.053505350535	4.3281361060716e-09
79.053705370537	3.91396152221286e-09
79.053905390539	3.36430961198813e-09
79.0541054105411	2.87429889019224e-09
79.0543054305431	2.70509853299505e-09
79.0545054505451	2.9744867488168e-09
79.0547054705471	3.50232557343117e-09
79.0549054905491	4.03309196012986e-09
79.0551055105511	4.39501508004491e-09
79.0553055305531	4.50003874014761e-09
79.0555055505551	4.32562423976314e-09
79.0557055705571	3.90986614024324e-09
79.055905590559	3.35980153934103e-09
79.056105610561	2.87130318012705e-09
79.056305630563	2.70551412407557e-09
79.0565056505651	2.9779516786436e-09
79.0567056705671	3.50673224780045e-09
79.0569056905691	4.03669906724878e-09
79.0571057105711	4.39683164803065e-09
79.0573057305731	4.49964980345364e-09
79.0575057505751	4.32309710482806e-09
79.0577057705771	3.90576213321404e-09
79.0579057905791	3.35529708588721e-09
79.0581058105811	2.86832858801681e-09
79.0583058305831	2.70595927362102e-09
79.058505850585	2.98143278260653e-09
79.058705870587	3.51113834335855e-09
79.0589058905891	4.04029503913112e-09
79.0591059105911	4.39863178329834e-09
79.0593059305931	4.49924317145133e-09
79.0595059505951	4.32055473796114e-09
79.0597059705971	3.90164957424979e-09
79.0599059905991	3.35079637295469e-09
79.0601060106011	2.86537524936906e-09
79.0603060306031	2.70643394912683e-09
79.0605060506051	2.98492991279268e-09
79.0607060706071	3.51554375079094e-09
79.0609060906091	4.0438798155514e-09
79.061106110611	4.40041546133547e-09
79.0613061306131	4.49881884786934e-09
79.0615061506151	4.31799717420984e-09
79.0617061706171	3.89752853598707e-09
79.0619061906191	3.34629952408661e-09
79.0621062106211	2.86244329719912e-09
79.0623062306231	2.70693811948065e-09
79.0625062506251	2.98844292343764e-09
79.0627062706271	3.51994836208975e-09
79.0629062906291	4.04745333737329e-09
79.0631063106311	4.40218265876165e-09
79.0633063306331	4.49837683951742e-09
79.0635063506351	4.31542444932785e-09
79.0637063706371	3.89339909259634e-09
79.0639063906391	3.34180666392434e-09
79.0641064106411	2.85953286492816e-09
79.0643064306431	2.70747174996039e-09
79.0645064506451	2.9919716681482e-09
79.0647064706471	3.52435206866433e-09
79.0649064906491	4.05101554543567e-09
79.0651065106511	4.40393335065469e-09
79.0653065306531	4.49791715137828e-09
79.0655065506551	4.31283659817901e-09
79.0657065706571	3.88926131585265e-09
79.0659065906591	3.33731791500314e-09
79.0661066106611	2.85664408616663e-09
79.0663066306631	2.70803480623051e-09
79.0665066506651	2.9955160007944e-09
79.0667066706671	3.52875476457766e-09
79.0669066906691	4.05456637959019e-09
79.0671067106711	4.40566751318473e-09
79.0673067306731	4.4974397885536e-09
79.0675067506751	4.3102336578354e-09
79.0677067706771	3.88511528217423e-09
79.0679067906791	3.33283340201797e-09
79.0681068106811	2.85377709393162e-09
79.0683068306831	2.70862724934072e-09
79.0685068506851	2.99907577412442e-09
79.0687068706871	3.53315634143123e-09
79.0689068906891	4.05810578259554e-09
79.0691069106911	4.40738512296652e-09
79.0693069306931	4.49694475830955e-09
79.0695069506951	4.30761566318365e-09
79.0697069706971	3.88096106367685e-09
79.0699069906991	3.32835325112712e-09
79.0701070107011	2.85093201882311e-09
79.0703070307031	2.7092490397193e-09
79.0705070507051	3.00265084196387e-09
79.0707070707071	3.5375566936733e-09
79.0709070907091	4.06163369609628e-09
79.0711071107111	4.40908615684684e-09
79.0713071307131	4.49643206506738e-09
79.0715071507151	4.30498265275061e-09
79.0717071707171	3.87679873622366e-09
79.0719071907191	3.32387758574706e-09
79.0721072107211	2.84810899196268e-09
79.0723072307231	2.70990013917265e-09
79.0725072507251	3.00624105830404e-09
79.0727072707271	3.54195571409479e-09
79.0729072907291	4.06515006069548e-09
79.0731073107311	4.41077059304496e-09
79.0733073307331	4.49590171745537e-09
79.0735073507351	4.30233466150813e-09
79.0737073707371	3.87262837347609e-09
79.0739073907391	3.31940653282455e-09
79.0741074107411	2.8453081451064e-09
79.0743074307431	2.71058050287871e-09
79.0745074507451	3.00984627552563e-09
79.0747074707471	3.5463532992255e-09
79.0749074907491	4.06865482066731e-09
79.0751075107511	4.4124384065705e-09
79.0753075307531	4.49535372024268e-09
79.0755075507551	4.29967172748196e-09
79.0757075707571	3.86845005294486e-09
79.0759075907591	3.31494021769918e-09
79.0761076107611	2.84252960764161e-09
79.0763076307631	2.71129008838448e-09
79.0765076507651	3.01346634728103e-09
79.0767076707671	3.55074934245416e-09
79.0769076907691	4.07214791719238e-09
79.0771077107711	4.41408957559231e-09
79.0773077307731	4.49478808144365e-09
79.0775077507751	4.29699388790388e-09
79.0777077707771	3.86426384904152e-09
79.0779077907791	3.31047876712435e-09
79.0781078107811	2.83977350862858e-09
79.0783078307831	2.71202885059936e-09
79.0785078507851	3.01710112737588e-09
79.0787078707871	3.55514373847396e-09
79.0789078907891	4.07562929318585e-09
79.0791079107911	4.41572407919706e-09
79.0793079307931	4.49420480826117e-09
79.0795079507951	4.2943011805336e-09
79.0797079707971	3.86006983812959e-09
79.0799079907991	3.3060223063584e-09
79.0801080108011	2.83703997741757e-09
79.0803080308031	2.71279674079936e-09
79.0805080508051	3.02075047052641e-09
79.0807080708071	3.55953638371638e-09
79.0809080908091	4.07909889324669e-09
79.0811081108111	4.41734189442061e-09
79.0813081308131	4.49360390713953e-09
79.0815081508151	4.29159364227263e-09
79.0817081708171	3.85586809557675e-09
79.0819081908191	3.30157096421213e-09
79.0821082108211	2.83432914234605e-09
79.0823082308231	2.71359371060577e-09
79.0825082508251	3.02441422773112e-09
79.0827082708271	3.56392717447275e-09
79.0829082908291	4.08255666065539e-09
79.0831083108311	4.41894299873411e-09
79.0833083308331	4.49298538673501e-09
79.0835083508351	4.28887131270483e-09
79.0837083708371	3.85165870080579e-09
79.0839083908391	3.2971248676443e-09
79.0841084108411	2.8316411305713e-09
79.0843084308431	2.7144197100053e-09
79.0845084508451	3.02809225503492e-09
79.0847084708471	3.56831600729974e-09
79.0849084908491	4.08600253837572e-09
79.0851085108511	4.42052737055498e-09
79.0853085308531	4.49234925400668e-09
79.0855085508551	4.28613422943086e-09
79.0857085708571	3.84744172834892e-09
79.0859085908591	3.29268414548946e-09
79.0861086108611	2.82897606864782e-09
79.0863086308631	2.71527468830306e-09
79.0865086508651	3.03178440369197e-09
79.0867086708671	3.57270277805129e-09
79.0869086908691	4.08943647096448e-09
79.0871087108711	4.42209499086475e-09
79.0873087308731	4.49169551815127e-09
79.0875087508751	4.28338243101965e-09
79.0877087708771	3.84321725689723e-09
79.0879087908791	3.28824892386964e-09
79.0881088108811	2.82633408236515e-09
79.0883088308831	2.71615859016992e-09
79.0885088508851	3.03549052979908e-09
79.0887088708871	3.57708738588806e-09
79.0889088908891	4.09285840354864e-09
79.0891089108911	4.42364583577066e-09
79.0893089308931	4.49102418662897e-09
79.0895089508951	4.28061595577544e-09
79.0897089708971	3.83898536335325e-09
79.0899089908991	3.28381933404597e-09
79.0901090109011	2.82371529728949e-09
79.0903090309031	2.71707136060548e-09
79.0905090509051	3.03921048621665e-09
79.0907090709071	3.58146972736756e-09
79.0909090909091	4.09626828078442e-09
79.0911091109111	4.42517988577136e-09
79.0913091309131	4.490335267285e-09
79.0915091509151	4.27783484398114e-09
79.0917091709171	3.83474612789247e-09
79.0919091909191	3.27939550247143e-09
79.0921092109211	2.8211198375363e-09
79.0923092309231	2.71801294392236e-09
79.0925092509251	3.04294412684804e-09
79.0927092709271	3.58584970085301e-09
79.0929092909291	4.09966604790509e-09
79.0931093109311	4.42669712070977e-09
79.0933093309331	4.48962877115847e-09
79.0935093509351	4.2750391340306e-09
79.0937093709371	3.83049962699575e-09
79.0939093909391	3.27497756005996e-09
79.0941094109411	2.81854782806548e-09
79.0943094309431	2.71898328177898e-09
79.0945094509451	3.04669130538153e-09
79.0947094709471	3.5902272051767e-09
79.0949094909491	4.10305165063435e-09
79.0951095109511	4.42819751972151e-09
79.0953095309531	4.48890470475005e-09
79.0955095509551	4.27222886759143e-09
79.0957095709571	3.82624594152585e-09
79.0959095909591	3.2705656373852e-09
79.0961096109611	2.81599939106739e-09
79.0963096309631	2.71998231411563e-09
79.0965096509651	3.05045187593985e-09
79.0967096709671	3.59460214089232e-09
79.0969096909691	4.10642503390019e-09
79.0971097109711	4.4296810623614e-09
79.0973097309731	4.48816307784519e-09
79.0975097509751	4.26940408219061e-09
79.0977097709771	3.82198514977186e-09
79.0979097909791	3.26615986240556e-09
79.0981098109811	2.81347464905937e-09
79.0983098309831	2.72100998022333e-09
79.0985098509851	3.05422569390236e-09
79.0987098709871	3.59897440524639e-09
79.0989098909891	4.10978614439204e-09
79.0991099109911	4.43114772883493e-09
79.0993099309931	4.48740390058399e-09
79.0995099509951	4.26656481896192e-09
79.0997099709971	3.81771733049185e-09
79.0999099909991	3.26176036706231e-09
79.1001100110011	2.81097372325637e-09
79.1003100310031	2.72206621666267e-09
79.1005100510051	3.05801261225839e-09
79.1007100710071	3.60334389987457e-09
79.1009100910091	4.11313492781278e-09
79.1011101110111	4.43259749973215e-09
79.1013101310131	4.48662718255436e-09
79.1015101510151	4.26371111875979e-09
79.1017101710171	3.81344256598687e-09
79.1019101910191	3.2573672815645e-09
79.1021102110211	2.80849673400635e-09
79.1023102310231	2.72315096029308e-09
79.1025102510251	3.06181248553154e-09
79.1027102710271	3.60771052381894e-09
79.1029102910291	4.11647133293709e-09
79.1031103110311	4.43403035679444e-09
79.1033103310331	4.48583293368361e-09
79.1035103510351	4.26084302207955e-09
79.1037103710371	3.80916093513053e-09
79.1039103910391	3.25298073814432e-09
79.1041104110411	2.80604380153323e-09
79.1043104310431	2.72426414328595e-09
79.1045104510451	3.06562516935443e-09
79.1047104710471	3.61207417909687e-09
79.1049104910491	4.11979530370082e-09
79.1051105110511	4.43544627824761e-09
79.1053105310531	4.48502116240461e-09
79.1055105510551	4.25796057026232e-09
79.1057105710571	3.80487251844282e-09
79.1059105910591	3.24860086728206e-09
79.1061106110611	2.80361504505025e-09
79.1063106310631	2.72540570006883e-09
79.1065106510651	3.06945051721771e-09
79.1067106710671	3.61643476642231e-09
79.1069106910691	4.12310679045507e-09
79.1071107110711	4.43684524786089e-09
79.1073107310731	4.484191881508e-09
79.1075107510751	4.25506380372408e-09
79.1077107710771	3.80057739914109e-09
79.1079107910791	3.24422780157925e-09
79.1081108110811	2.80121058193356e-09
79.1083108310831	2.72657556234304e-09
79.1085108510851	3.07328838522202e-09
79.1087108710871	3.62079218786651e-09
79.1089108910891	4.12640573913969e-09
79.1091109110911	4.43822724556347e-09
79.1093109310931	4.48334510032742e-09
79.1095109510951	4.25215276438395e-09
79.1097109710971	3.79627565619044e-09
79.1099109910991	3.23986167351811e-09
79.1101110111011	2.79883053049039e-09
79.1103110311031	2.72777365809369e-09
79.1105110511051	3.07713862735977e-09
79.1107110711071	3.6251463446927e-09
79.1109110911091	4.12969209808069e-09
79.1111111111111	4.43959225295713e-09
79.1113111311131	4.48248082964324e-09
79.1115111511151	4.24922749477146e-09
79.1117111711171	3.79196737334404e-09
79.1119111911191	3.23550261420604e-09
79.1121112111211	2.79647500532989e-09
79.1123112311231	2.72899991752867e-09
79.1125112511251	3.08100109983244e-09
79.1127112711271	3.62949714112473e-09
79.1129112911291	4.13296581603901e-09
79.1131113111311	4.44094025192421e-09
79.1133113311331	4.48159908174558e-09
79.1135113511351	4.24628803589352e-09
79.1137113711371	3.78765263223477e-09
79.1139113911391	3.23115075821539e-09
79.1141114111411	2.79414412387502e-09
79.1143114311431	2.73025426614508e-09
79.1145114511451	3.08487565718323e-09
79.1147114711471	3.63384447824718e-09
79.1149114911491	4.13622684064833e-09
79.1151115111511	4.44227122478102e-09
79.1153115311531	4.48069986551318e-09
79.1155115511551	4.243334430725e-09
79.1157115711571	3.78333151538483e-09
79.1159115911591	3.22680623884689e-09
79.1161116111611	2.79183799997339e-09
79.1163116311631	2.73153662964258e-09
79.1165116511651	3.08876215472031e-09
79.1167116711671	3.63818826013727e-09
79.1169116911691	4.13947512085469e-09
79.1171117111711	4.44358515476009e-09
79.1173117311731	4.4797831942903e-09
79.1175117511751	4.24036672181649e-09
79.1177117711771	3.77900410630227e-09
79.1179117911791	3.22246918890852e-09
79.1181118111811	2.78955674562349e-09
79.1183118311831	2.73284693296714e-09
79.1185118511851	3.09266044935668e-09
79.1187118711871	3.64252839140995e-09
79.1189118911891	4.14271060658452e-09
79.1191119111911	4.44488202188814e-09
79.1193119311931	4.47884907900622e-09
79.1195119511951	4.23738495200914e-09
79.1197119711971	3.77467048750717e-09
79.1199119911991	3.21813974341512e-09
79.1201120112011	2.78730047578602e-09
79.1203120312031	2.73418509827828e-09
79.1205120512051	3.09657039617316e-09
79.1207120712071	3.64686477507425e-09
79.1209120912091	4.14593324708967e-09
79.1211121112111	4.44616181121658e-09
79.1213121312131	4.47789753134374e-09
79.1215121512151	4.23438916391313e-09
79.1217121712171	3.77033074358783e-09
79.1219121912191	3.21381803542745e-09
79.1221122112211	2.78506930086119e-09
79.1223122312231	2.7355510459702e-09
79.1225122512251	3.10049185230878e-09
79.1227122712271	3.65119731583707e-09
79.1229122912291	4.14914299252041e-09
79.1231123112311	4.44742450502464e-09
79.1233123312331	4.47692856556979e-09
79.1235123512351	4.23137940274274e-09
79.1237123712371	3.76598495828079e-09
79.1239123912391	3.20950420048918e-09
79.1241124112411	2.78286333145972e-09
79.1243124312431	2.73694469758935e-09
79.1245124512451	3.10442467190467e-09
79.1247124712471	3.6555259204347e-09
79.1249124912491	4.15233979165492e-09
79.1251125112511	4.44867008599604e-09
79.1253125312531	4.47594219118671e-09
79.1255125512551	4.2283557102574e-09
79.1257125712571	3.76163321649164e-09
79.1259125912591	3.2051983738253e-09
79.1261126112611	2.78068267838701e-09
79.1263126312631	2.73836596991183e-09
79.1265126512651	3.10836871356357e-09
79.1267126712671	3.65985049181919e-09
79.1269126912691	4.15552359564327e-09
79.1271127112711	4.44989853797214e-09
79.1273127312731	4.47493842201234e-09
79.1275127512751	4.22531813087689e-09
79.1277127712771	3.75727560338773e-09
79.1279127912791	3.20090068952624e-09
79.1281128112811	2.77852744882633e-09
79.1283128312831	2.7398147818908e-09
79.1285128512851	3.11232383335836e-09
79.1287128712871	3.66417093797919e-09
79.1289128912891	4.15869435482631e-09
79.1291129112911	4.45110984492375e-09
79.1293129312931	4.47391727209997e-09
79.1295129512951	4.22226671008858e-09
79.1297129712971	3.75291220440472e-09
79.1299129912991	3.19661128428676e-09
79.1301130113011	2.776397751221e-09
79.1303130313031	2.74129104762529e-09
79.1305130513051	3.11628988785565e-09
79.1307130713071	3.66848716396031e-09
79.1309130913091	4.16185201995425e-09
79.1311131113111	4.45230399085371e-09
79.1313131313131	4.47287875233662e-09
79.1315131513151	4.21920149082862e-09
79.1317131713171	3.7485431033776e-09
79.1319131913191	3.19233029383294e-09
79.1321132113211	2.77429369145246e-09
79.1323132313231	2.74279468338851e-09
79.1325132513251	3.12026673599425e-09
79.1327132713271	3.6727990777192e-09
79.1329132913291	4.16499654369799e-09
79.1331133113311	4.45348095995765e-09
79.1333133313331	4.47182287749886e-09
79.1335133513351	4.2161225180088e-09
79.1337133713371	3.74416838849571e-09
79.1339133913391	3.18805785443403e-09
79.1341134113411	2.77221537656487e-09
79.1343134313431	2.74432560061165e-09
79.1345134513451	3.12425423352993e-09
79.1347134713471	3.67710658466369e-09
79.1349134913491	4.16812787656429e-09
79.1351135113511	4.45464073555397e-09
79.1353135313531	4.47074966117918e-09
79.1355135513551	4.21302983769111e-09
79.1357135713571	3.73978814546535e-09
79.1359135913591	3.18379410218368e-09
79.1361136113611	2.77016290924489e-09
79.1363136313631	2.74588371183733e-09
79.1365136513651	3.12825223792674e-09
79.1367136713671	3.68140959382126e-09
79.1369136913691	4.17124596898259e-09
79.1371137113711	4.45578330368824e-09
79.1373137313731	4.46965911650093e-09
79.1375137513751	4.20992349466424e-09
79.1377137713771	3.73540246146279e-09
79.1379137913791	3.17953917526247e-09
79.1381138113811	2.76813639434785e-09
79.1383138313831	2.74746892774458e-09
79.1385138513851	3.13226060862026e-09
79.1387138713871	3.68570801258816e-09
79.1389138913892	4.17435077608939e-09
79.1391139113911	4.45690864961747e-09
79.1393139313931	4.46855125761409e-09
79.1395139513951	4.20680353492845e-09
79.1397139713971	3.73101142230039e-09
79.1399139913991	3.17529320894551e-09
79.1401140114011	2.76613593333877e-09
79.1403140314031	2.74908115711917e-09
79.1405140514051	3.13627920232852e-09
79.1407140714071	3.69000175026228e-09
79.1409140914091	4.17744224789805e-09
79.1411141114111	4.45801675631276e-09
79.1413141314132	4.46742609944589e-09
79.1415141514152	4.20367000433073e-09
79.1417141714171	3.7266151173418e-09
79.1419141914191	3.1710563413659e-09
79.1421142114211	2.76416162802656e-09
79.1423142314231	2.75072030885618e-09
79.1425142514251	3.14030787837831e-09
79.1427142714271	3.69429071404418e-09
79.1429142914291	4.18052033920853e-09
79.1431143114311	4.45910761082197e-09
79.1433143314331	4.46628365578503e-09
79.1435143514351	4.20052294822961e-09
79.1437143714372	3.72221363373874e-09
79.1439143914392	3.16682871140042e-09
79.1441144114412	2.76221357678145e-09
79.1443144314431	2.75238628891351e-09
79.1445144514451	3.14434649527097e-09
79.1447144714471	3.69857481395149e-09
79.1449144914491	4.18358500029471e-09
79.1451145114511	4.46018119928773e-09
79.1453145314531	4.46512394150044e-09
79.1455145514551	4.19736241399798e-09
79.1457145714571	3.71780706028956e-09
79.1459145914591	3.16261045519915e-09
79.1461146114612	2.76029188036847e-09
79.1463146314632	2.75407900433495e-09
79.1465146514652	3.14839491238052e-09
79.1467146714672	3.70285395994451e-09
79.1469146914691	4.18663618697507e-09
79.1471147114711	4.46123750514021e-09
79.1473147314731	4.46394697227306e-09
79.1475147514751	4.19418844775319e-09
79.1477147714771	3.71339548565406e-09
79.1479147914791	3.15840171259911e-09
79.1481148114812	2.75839663613039e-09
79.1483148314831	2.75579835724439e-09
79.1485148514852	3.15245298841681e-09
79.1487148714872	3.70712806060857e-09
79.1489148914892	4.18967385150913e-09
79.1491149114912	4.46227651626072e-09
79.1493149314932	4.46275276173017e-09
